timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:43,71.7,0,0,,1,1,,,,-54.9,,
09-01-18 14:44,71.6,0,0,,1,1,,,,-55.0,,
09-01-18 14:45,71.7,0,0,,1,1,,,,-55.1,,
09-01-18 14:46,71.7,0,0,,1,1,,,,-54.9,,
09-01-18 14:47,71.7,0,0,,1,1,,,,-54.9,,
09-01-18 14:48,71.7,0,0,,1,1,,,,-54.9,,
09-01-18 14:49,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 14:50,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 14:51,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 14:52,71.6,0,0,,1,1,,,,-55.1,,
09-01-18 14:53,71.6,0,0,,1,1,,,,-54.9,,
09-01-18 14:54,71.7,0,0,,1,1,,,,-54.9,,
09-01-18 14:55,71.6,0,0,,1,1,,,,-54.9,,
09-01-18 14:56,71.6,0,0,,1,1,,,,-55.1,,
09-01-18 14:57,71.6,0,0,,1,1,,,,-55.1,,
09-01-18 14:58,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 14:59,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 15:00,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 15:01,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 15:02,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 15:03,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 15:04,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 15:05,71.4,0,0,,1,1,,,,-55.0,,
09-01-18 15:06,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:07,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 15:08,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 15:09,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 15:10,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 15:11,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 15:12,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 15:13,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:14,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:15,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:16,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:17,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:18,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 15:19,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:20,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:21,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:22,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:23,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:24,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:25,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 15:26,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:27,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:28,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:29,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:30,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:31,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:32,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:33,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:34,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:35,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:36,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:37,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:38,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:39,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:40,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 15:41,71.1,0,0,,1,1,,,,-54.9,,
09-01-18 15:42,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:43,71.1,0,0,,1,1,,,,-54.9,,
09-01-18 15:44,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:45,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:46,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:47,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:48,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:49,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:50,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:51,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 15:52,71.2,0,0,,1,1,,,,-54.8,,
09-01-18 15:53,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 15:54,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 15:55,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 15:56,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:57,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 15:58,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 15:59,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:00,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:01,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:02,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:03,71.3,0,0,,1,1,,,,-55.0,,
09-01-18 16:04,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 16:05,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:06,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:07,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:08,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:09,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:10,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:11,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:12,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:13,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:14,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:15,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:16,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:17,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:18,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:19,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:20,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:21,71.6,0,0,,1,1,,,,-54.9,,
09-01-18 16:22,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:23,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:24,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:25,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:26,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 16:27,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:28,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:29,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:30,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:31,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:32,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:33,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:34,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:35,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:36,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:37,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 16:38,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:39,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:40,71.4,0,0,,1,1,,,,-55.0,,
09-01-18 16:41,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:42,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:43,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:44,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:45,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:46,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:47,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:48,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:49,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:50,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:51,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 16:52,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 16:53,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:54,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:55,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:56,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 16:57,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:58,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 16:59,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 17:00,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 17:01,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 17:02,71.6,0,0,,1,1,,,,-55.1,,
09-01-18 17:03,71.6,0,0,,1,1,,,,-55.1,,
09-01-18 17:04,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 17:05,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 17:06,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:07,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:08,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 17:09,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 17:10,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 17:11,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 17:12,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:13,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:14,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:15,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 17:16,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:17,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 17:18,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:19,71.5,0,0,,1,1,,,,-55.1,,
09-01-18 17:20,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 17:21,71.5,0,0,,1,1,,,,-54.9,,
09-01-18 17:22,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 17:23,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:24,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:25,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 17:26,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:27,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 17:28,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:29,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:30,71.4,0,0,,1,1,,,,-54.9,,
09-01-18 17:31,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 17:32,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:33,71.4,0,0,,1,1,,,,-55.1,,
09-01-18 17:34,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:35,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:36,71.3,0,0,,1,1,,,,-55.1,,
09-01-18 17:37,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:38,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 17:39,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:40,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 17:41,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:42,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:43,71.2,0,0,,1,1,,,,-55.0,,
09-01-18 17:44,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 17:45,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:46,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 17:47,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:48,71.3,0,0,,1,1,,,,-54.9,,
09-01-18 17:49,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:50,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:51,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 17:52,71.2,0,0,,1,1,,,,-55.0,,
09-01-18 17:53,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:54,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:55,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 17:56,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:57,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 17:58,71.1,0,0,,1,1,,,,-54.9,,
09-01-18 17:59,71.2,0,0,,1,1,,,,-54.9,,
09-01-18 18:00,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:01,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 18:02,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 18:03,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:04,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:05,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:06,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:07,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:08,71.2,0,0,,1,1,,,,-55.1,,
09-01-18 18:09,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:10,71.1,0,0,,1,1,,,,-54.9,,
09-01-18 18:11,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:12,71.1,0,0,,1,1,,,,-54.9,,
09-01-18 18:13,71.0,0,0,,1,1,,,,-55.0,,
09-01-18 18:14,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:15,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:16,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:17,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:18,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:19,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:20,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:21,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:22,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:23,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:24,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:25,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:26,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:27,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:28,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:29,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:30,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:31,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:32,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:33,71.1,0,0,,1,1,,,,-54.9,,
09-01-18 18:34,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:35,71.1,0,0,,1,1,,,,-55.1,,
09-01-18 18:36,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:37,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:38,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:39,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:40,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 18:41,71.0,0,0,,1,1,,,,-54.9,,
09-01-18 18:42,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 18:43,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:44,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 18:45,71.0,0,0,,1,1,,,,-55.1,,
09-01-18 18:46,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 18:47,70.9,0,0,,1,1,,,,-55.0,,
09-01-18 18:48,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 18:49,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:50,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 18:51,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 18:52,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 18:53,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 18:54,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 18:55,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 18:56,70.9,0,0,,1,1,,,,-54.9,,
09-01-18 18:57,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 18:58,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 18:59,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 19:00,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 19:01,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 19:02,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:03,70.8,0,0,,1,1,,,,-55.1,,
09-01-18 19:04,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:05,70.9,0,0,,1,1,,,,-55.1,,
09-01-18 19:06,70.9,0,0,,1,1,,,,-54.8,,
09-01-18 19:07,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:08,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:09,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:10,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:11,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:12,70.8,0,0,,1,1,,,,-54.9,,
09-01-18 19:13,70.7,0,0,,1,1,,,,-54.9,,
09-01-18 19:14,70.7,0,0,,1,1,,,,-54.9,,
09-01-18 19:15,70.7,0,0,,1,1,,,,-55.1,,
09-01-18 19:16,70.7,0,0,,1,1,,,,-54.9,,
09-01-18 19:17,70.6,0,0,,1,1,,,,-54.9,,
09-01-18 19:18,70.6,0,0,,1,1,,,,-54.9,,
09-01-18 19:19,70.5,0,0,,1,1,,,,-55.1,,
09-01-18 19:20,70.7,0,0,,1,1,,,,-55.1,,
09-01-18 19:21,70.6,0,0,,1,1,,,,-54.9,,
09-01-18 19:22,70.6,0,0,,1,1,,,,-55.1,,
09-01-18 19:23,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:24,70.6,0,0,,1,1,,,,-54.9,,
09-01-18 19:25,70.5,0,0,,1,1,,,,-55.1,,
09-01-18 19:26,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:27,70.4,0,0,,1,1,,,,-54.9,,
09-01-18 19:28,70.5,0,0,,1,1,,,,-55.1,,
09-01-18 19:29,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:30,70.6,0,0,,1,1,,,,-54.9,,
09-01-18 19:31,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:32,70.5,0,0,,1,1,,,,-55.1,,
09-01-18 19:33,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:34,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:35,70.5,0,0,,1,1,,,,-55.1,,
09-01-18 19:36,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:37,70.4,0,0,,1,1,,,,-54.9,,
09-01-18 19:38,70.3,0,0,,1,1,,,,-54.9,,
09-01-18 19:39,70.5,0,0,,1,1,,,,-54.9,,
09-01-18 19:40,70.4,0,0,,1,1,,,,-55.0,,
09-01-18 19:41,70.4,0,0,,1,1,,,,-54.9,,
09-01-18 19:42,70.3,0,0,,1,1,,,,-54.9,,
09-01-18 19:43,70.3,0,0,,1,1,,,,-54.9,,
09-01-18 19:44,70.3,0,0,,1,1,,,,-54.9,,
09-01-18 19:45,70.3,0,0,,1,1,,,,-54.9,,
09-01-18 19:46,70.2,0,0,,1,1,,,,-55.1,,
09-01-18 19:47,70.3,0,0,,1,1,,,,-54.9,,
09-01-18 19:48,70.2,0,0,,1,1,,,,-55.1,,
09-01-18 19:49,70.2,0,0,,1,1,,,,-54.9,,
09-01-18 19:50,70.2,0,0,,1,1,,,,-54.9,,
09-01-18 19:51,70.1,0,0,,1,1,,,,-55.1,,
09-01-18 19:52,70.1,0,0,,1,1,,,,-54.9,,
09-01-18 19:53,70.2,0,0,,1,1,,,,-55.1,,
09-01-18 19:54,70.2,0,0,,1,1,,,,-54.9,,
09-01-18 19:55,70.1,0,0,,1,1,,,,-54.9,,
09-01-18 19:56,70.2,0,0,,1,1,,,,-55.0,,
09-01-18 19:57,70.2,0,0,,1,1,,,,-55.0,,
09-01-18 19:58,70.2,0,0,,1,1,,,,-55.1,,
09-01-18 19:59,70.2,0,0,,1,1,,,,-54.9,,
09-01-18 20:00,70.2,0,0,,1,1,,,,-55.1,,
09-01-18 20:01,70.2,0,0,,1,1,,,,-55.1,,
09-01-18 20:02,70.1,0,0,,1,1,,,,-55.1,,
09-01-18 20:03,70.1,0,0,,1,1,,,,-54.9,,
09-01-18 20:04,70.1,0,0,,1,1,,,,-55.1,,
09-01-18 20:05,70.1,0,0,,1,1,,,,-55.1,,
09-01-18 20:06,70.1,0,0,,1,1,,,,-55.1,,
09-01-18 20:07,70.0,0,0,,1,1,,,,-55.0,,
09-01-18 20:08,70.1,0,0,,1,1,,,,-55.1,,
09-01-18 20:09,70.0,0,0,,1,1,,,,-55.1,,
09-01-18 20:10,70.0,0,0,,1,1,,,,-54.9,,
09-01-18 20:11,69.9,0,0,,1,1,,,,-54.9,,
09-01-18 20:12,70.0,0,0,,1,1,,,,-55.1,,
09-01-18 20:13,70.0,0,0,,1,1,,,,-55.0,,
09-01-18 20:14,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:15,70.0,0,0,,1,1,,,,-55.1,,
09-01-18 20:16,70.1,0,0,,1,1,,,,-54.9,,
09-01-18 20:17,70.0,0,0,,1,1,,,,-54.9,,
09-01-18 20:18,70.0,0,0,,1,1,,,,-54.9,,
09-01-18 20:19,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:20,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:21,69.8,0,0,,1,1,,,,-54.9,,
09-01-18 20:22,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:23,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:24,69.8,0,0,,1,1,,,,-54.9,,
09-01-18 20:25,69.8,0,0,,1,1,,,,-54.9,,
09-01-18 20:26,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:27,69.9,0,0,,1,1,,,,-55.1,,
09-01-18 20:28,69.9,0,0,,1,1,,,,-54.9,,
09-01-18 20:29,69.8,0,0,,1,1,,,,-55.1,,
09-01-18 20:30,69.7,0,0,,1,1,,,,-54.9,,
09-01-18 20:31,69.7,0,0,,1,1,,,,-55.1,,
09-01-18 20:32,69.7,0,0,,1,1,,,,-55.1,,
09-01-18 20:33,69.6,0,0,,1,1,,,,-54.9,,
09-01-18 20:34,69.7,0,0,,1,1,,,,-54.9,,
09-01-18 20:35,69.6,0,0,,1,1,,,,-55.1,,
09-01-18 20:36,69.6,0,0,,1,1,,,,-54.9,,
09-01-18 20:37,69.6,0,0,,1,1,,,,-55.1,,
09-01-18 20:38,69.6,0,0,,1,1,,,,-54.9,,
09-01-18 20:39,69.6,0,0,,1,1,,,,-55.1,,
09-01-18 20:40,69.7,0,0,,1,1,,,,-55.1,,
09-01-18 20:41,69.6,0,0,,1,1,,,,-54.9,,
09-01-18 20:42,69.6,0,0,,1,1,,,,-54.9,,
09-01-18 20:43,69.6,0,0,,1,1,,,,-55.1,,
09-01-18 20:44,69.6,0,0,,1,1,,,,-54.9,,
09-02-18 22:02,69.6,0,0,,1,1,,,,-55.1,,
09-02-18 23:26,69.1,0,0,,1,1,,,,-54.9,,
09-02-18 23:47,68.8,0,0,,1,1,,,,-55.1,,
09-02-18 23:48,68.8,0,0,,1,1,,,,-54.9,,
09-02-18 23:50,68.8,0,0,,1,1,,,,-54.9,,
09-02-18 23:51,68.9,0,0,,1,1,,,,-54.9,,
09-02-18 23:52,68.8,0,0,,1,1,,,,-54.9,,
09-02-18 23:53,68.9,0,0,,1,1,,,,-54.9,,
09-02-18 23:54,68.9,0,0,,1,1,,,,-54.9,,
09-02-18 23:55,68.7,0,0,,1,1,,,,-54.9,,
09-02-18 23:56,68.8,0,0,,1,1,,,,-54.9,,
09-02-18 23:57,68.8,0,0,,1,1,,,,-54.9,,
09-02-18 23:58,68.8,0,0,,1,1,,,,-55.1,,
09-02-18 23:59,68.8,0,0,,1,1,,,,-54.9,,
09-03-18 00:00,68.7,0,0,,1,1,,,,-54.9,,
09-03-18 00:01,68.7,0,0,,1,1,,,,-55.1,,
09-03-18 00:02,68.8,0,0,,1,1,,,,-54.9,,
09-03-18 00:03,68.8,0,0,,1,1,,,,-54.9,,
09-03-18 00:04,68.9,0,0,,1,1,,,,-55.1,,
09-03-18 14:59,70.3,0,0,,1,1,,,,-55.0,,
09-03-18 15:20,71.5,0,0,,1,1,,,,-54.9,,
09-03-18 15:24,71.6,0,0,,1,1,,,,-54.9,,
09-03-18 15:41,71.7,0,0,,1,1,,,,-54.9,,
09-03-18 15:42,71.8,0,0,,1,1,,,,-55.1,,
09-03-18 15:43,71.8,0,0,,1,1,,,,-55.1,,
09-03-18 15:44,71.9,0,0,,1,1,,,,-55.1,,
09-03-18 15:46,71.9,0,0,,1,1,,,,-54.9,,
09-03-18 15:49,70.9,0,0,,1,1,,,,-54.9,,
09-03-18 15:50,70.6,0,0,,1,1,,,,-55.1,,
09-03-18 15:50,70.3,0,0,,1,1,,,,-55.1,,
09-03-18 15:51,70.3,0,0,,1,1,,,,-55.1,,
09-03-18 15:52,70.1,0,0,,1,1,,,,-54.9,,
09-03-18 15:57,69.8,0,0,,1,1,,,,-55.1,,
09-03-18 15:57,69.9,0,0,,1,1,,,,-55.1,,
09-03-18 15:59,70.2,0,0,,1,1,,,,-54.9,,
09-03-18 16:00,70.3,0,0,,1,1,,,,-55.0,,
09-03-18 16:03,70.8,0,0,,1,1,,,,-55.1,,
09-03-18 16:03,70.8,0,0,,1,1,,,,-54.9,,
09-03-18 16:04,70.7,0,0,,1,1,,,,-55.0,,
09-03-18 16:07,71.0,0,0,,1,1,,,,-54.9,,
09-03-18 16:10,71.1,0,0,,1,1,,,,-54.9,,
09-03-18 16:17,71.5,0,0,,1,1,,,,-55.1,,
09-03-18 16:18,71.5,0,0,,1,1,,,,-55.1,,
09-03-18 19:00,71.1,0,0,,1,1,,,,-55.1,,
09-03-18 19:01,71.1,0,0,,1,1,,,,-54.9,,
09-03-18 19:09,71.2,0,0,,1,1,,,,-55.1,,
09-03-18 19:09,71.1,0,0,,1,1,,,,-54.9,,
09-03-18 19:12,71.2,0,0,,1,1,,,,-55.0,,
09-03-18 19:12,71.2,0,0,,1,1,,,,-54.9,,
09-03-18 19:13,71.2,0,0,,1,1,,,,-54.9,,
09-03-18 19:57,70.7,0,0,,1,1,,,,-54.9,,
09-03-18 20:30,70.3,0,0,,1,1,,,,-55.1,,
09-03-18 20:41,70.1,0,0,,1,1,,,,-54.9,,
09-03-18 20:41,70.2,0,0,,1,1,,,,-54.9,,
09-03-18 20:55,69.9,0,0,,1,1,,,,-55.1,,
09-03-18 21:02,69.9,0,0,,1,1,,,,-54.9,,
09-03-18 21:15,69.9,0,0,,1,1,,,,-54.9,,
09-03-18 21:30,69.7,0,0,,1,1,,,,-54.9,,
09-03-18 21:31,69.7,0,0,,1,1,,,,-54.9,,
09-03-18 21:31,69.7,0,0,,1,1,,,,-55.1,,
