timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:56,77.4,0,,,1,1,,,,-54.9,,
09-01-18 14:57,77.4,0,,,1,1,,,,-54.9,,
09-01-18 14:58,77.5,0,,,1,1,,,,-54.9,,
09-01-18 14:59,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:00,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:01,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:02,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:03,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:04,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:05,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:06,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:07,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:08,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:09,77.6,0,,,1,1,,,,-54.9,,
09-01-18 15:10,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:11,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:12,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:13,77.5,0,,,1,1,,,,-54.8,,
09-01-18 15:14,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:15,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:16,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:17,77.5,0,,,1,1,,,,-54.8,,
09-01-18 15:18,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:19,77.5,0,,,1,1,,,,-54.9,,
09-01-18 15:20,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:21,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:22,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:23,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:24,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:25,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:26,77.4,0,,,1,1,,,,-54.9,,
09-01-18 15:27,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:28,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:29,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:30,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:31,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:32,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:33,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:34,77.3,0,,,1,1,,,,-54.9,,
09-01-18 15:35,77.2,0,,,1,1,,,,-54.9,,
09-01-18 15:36,77.2,0,,,1,1,,,,-54.9,,
09-01-18 15:37,77.2,0,,,1,1,,,,-54.9,,
09-01-18 15:38,77.2,0,,,1,1,,,,-54.9,,
09-01-18 15:39,77.1,0,,,1,1,,,,-54.9,,
09-01-18 15:40,77.1,0,,,1,1,,,,-54.9,,
09-01-18 15:41,77.1,0,,,1,1,,,,-54.9,,
09-01-18 15:42,77.0,0,,,1,1,,,,-54.9,,
09-01-18 15:43,77.0,0,,,1,1,,,,-54.9,,
09-01-18 15:44,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:45,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:46,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:47,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:48,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:49,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:50,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:51,76.8,0,,,1,1,,,,-54.9,,
09-01-18 15:52,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:53,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:54,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:55,76.9,0,,,1,1,,,,-54.9,,
09-01-18 15:56,76.8,0,,,1,1,,,,-54.9,,
09-01-18 15:57,76.8,0,,,1,1,,,,-54.9,,
09-01-18 15:58,76.7,0,,,1,1,,,,-54.9,,
09-01-18 15:59,76.7,0,,,1,1,,,,-54.9,,
09-01-18 16:00,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:01,76.7,0,,,1,1,,,,-54.9,,
09-01-18 16:02,76.7,0,,,1,1,,,,-54.9,,
09-01-18 16:03,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:04,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:05,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:06,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:07,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:08,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:09,76.6,0,,,1,1,,,,-54.7,,
09-01-18 16:10,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:11,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:12,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:13,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:14,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:15,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:16,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:17,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:18,76.7,0,,,1,1,,,,-54.9,,
09-01-18 16:19,76.7,0,,,1,1,,,,-54.9,,
09-01-18 16:20,76.6,0,,,1,1,,,,-54.9,,
09-01-18 16:21,76.6,0,,,1,1,,,,-54.8,,
09-01-18 16:22,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:23,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:24,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:25,76.5,0,,,1,1,,,,-54.9,,
09-01-18 16:26,76.5,0,,,1,1,,,,-54.8,,
09-01-18 16:27,76.4,0,,,1,1,,,,-54.9,,
09-01-18 16:28,76.4,0,,,1,1,,,,-54.9,,
09-01-18 16:29,76.3,0,,,1,1,,,,-54.9,,
09-01-18 16:30,76.3,0,,,1,1,,,,-54.9,,
09-01-18 16:31,76.2,0,,,1,1,,,,-54.9,,
09-01-18 16:32,76.1,0,,,1,1,,,,-54.9,,
09-01-18 16:33,76.1,0,,,1,1,,,,-54.9,,
09-01-18 16:34,75.9,0,,,1,1,,,,-54.9,,
09-01-18 16:35,75.9,0,,,1,1,,,,-54.8,,
09-01-18 16:36,76.0,0,,,1,1,,,,-54.9,,
09-01-18 16:37,75.9,0,,,1,1,,,,-54.9,,
09-01-18 16:38,75.8,0,,,1,1,,,,-54.8,,
09-01-18 16:39,75.8,0,,,1,1,,,,-54.9,,
09-01-18 16:40,75.8,0,,,1,1,,,,-54.9,,
09-01-18 16:41,75.6,0,,,1,1,,,,-54.8,,
09-01-18 16:42,75.6,0,,,1,1,,,,-54.9,,
09-01-18 16:43,75.6,0,,,1,1,,,,-54.9,,
09-01-18 16:44,75.6,0,,,1,1,,,,-54.9,,
09-01-18 16:45,75.6,0,,,1,1,,,,-54.9,,
09-01-18 16:46,75.5,0,,,1,1,,,,-54.9,,
09-01-18 16:47,75.4,0,,,1,1,,,,-54.9,,
09-01-18 16:48,75.4,0,,,1,1,,,,-54.9,,
09-01-18 16:49,75.3,0,,,1,1,,,,-54.9,,
09-01-18 16:50,75.2,0,,,1,1,,,,-54.9,,
09-01-18 16:51,75.2,0,,,1,1,,,,-54.9,,
09-01-18 16:52,75.2,0,,,1,1,,,,-54.9,,
09-01-18 16:53,75.2,0,,,1,1,,,,-54.9,,
09-01-18 16:54,75.2,0,,,1,1,,,,-54.9,,
09-01-18 16:55,75.1,0,,,1,1,,,,-54.8,,
09-01-18 16:56,75.1,0,,,1,1,,,,-54.9,,
09-01-18 16:57,75.0,0,,,1,1,,,,-54.9,,
09-01-18 16:58,74.9,0,,,1,1,,,,-54.9,,
09-01-18 16:59,74.9,0,,,1,1,,,,-54.9,,
09-01-18 17:00,74.8,0,,,1,1,,,,-54.9,,
09-01-18 17:01,74.8,0,,,1,1,,,,-54.8,,
09-01-18 17:02,74.8,0,,,1,1,,,,-54.9,,
09-01-18 17:03,74.8,0,,,1,1,,,,-54.9,,
09-01-18 17:04,74.7,0,,,1,1,,,,-54.9,,
09-01-18 17:05,74.6,0,,,1,1,,,,-54.9,,
09-01-18 17:06,74.6,0,,,1,1,,,,-54.9,,
09-01-18 17:07,74.6,0,,,1,1,,,,-54.9,,
09-01-18 17:08,74.6,0,,,1,1,,,,-54.9,,
09-01-18 17:09,74.5,0,,,1,1,,,,-54.9,,
09-01-18 17:10,74.3,0,,,1,1,,,,-54.9,,
09-01-18 17:11,74.3,0,,,1,1,,,,-54.9,,
09-01-18 17:12,74.2,0,,,1,1,,,,-54.9,,
09-01-18 17:13,74.3,0,,,1,1,,,,-54.9,,
09-01-18 17:14,74.2,0,,,1,1,,,,-54.9,,
09-01-18 17:15,74.2,0,,,1,1,,,,-54.9,,
09-01-18 17:16,74.1,0,,,1,1,,,,-54.9,,
09-01-18 17:17,74.1,0,,,1,1,,,,-54.9,,
09-01-18 17:18,74.0,0,,,1,1,,,,-54.9,,
09-01-18 17:19,74.1,0,,,1,1,,,,-54.9,,
09-01-18 17:20,74.0,0,,,1,1,,,,-54.9,,
09-01-18 17:21,73.9,0,,,1,1,,,,-54.8,,
09-01-18 17:22,73.9,0,,,1,1,,,,-54.7,,
09-01-18 17:23,73.8,0,,,1,1,,,,-54.9,,
09-01-18 17:24,73.8,0,,,1,1,,,,-54.9,,
09-01-18 17:25,73.8,0,,,1,1,,,,-54.9,,
09-01-18 17:26,73.7,0,,,1,1,,,,-54.9,,
09-01-18 17:27,73.7,0,,,1,1,,,,-54.9,,
09-01-18 17:28,73.7,0,,,1,1,,,,-54.9,,
09-01-18 17:29,73.6,0,,,1,1,,,,-54.9,,
09-01-18 17:30,73.6,0,,,1,1,,,,-54.9,,
09-01-18 17:31,73.6,0,,,1,1,,,,-54.9,,
09-01-18 17:32,73.5,0,,,1,1,,,,-54.9,,
09-01-18 17:33,73.4,0,,,1,1,,,,-54.8,,
09-01-18 17:34,73.5,0,,,1,1,,,,-54.9,,
09-01-18 17:35,73.5,0,,,1,1,,,,-54.9,,
09-01-18 17:36,73.3,0,,,1,1,,,,-54.9,,
09-01-18 17:37,73.3,0,,,1,1,,,,-54.9,,
09-01-18 17:38,73.2,0,,,1,1,,,,-54.9,,
09-01-18 17:39,73.1,0,,,1,1,,,,-54.9,,
09-01-18 17:40,73.1,0,,,1,1,,,,-54.9,,
09-01-18 17:41,73.1,0,,,1,1,,,,-54.9,,
09-01-18 17:42,73.2,0,,,1,1,,,,-54.9,,
09-01-18 17:43,73.2,0,,,1,1,,,,-54.9,,
09-01-18 17:44,73.1,0,,,1,1,,,,-54.9,,
09-01-18 17:45,73.1,0,,,1,1,,,,-54.9,,
09-01-18 17:46,73.0,0,,,1,1,,,,-54.9,,
09-01-18 17:47,73.0,0,,,1,1,,,,-54.9,,
09-01-18 17:48,73.0,0,,,1,1,,,,-54.9,,
09-01-18 17:49,72.9,0,,,1,1,,,,-54.9,,
09-01-18 17:50,72.9,0,,,1,1,,,,-54.9,,
09-01-18 17:51,72.9,0,,,1,1,,,,-54.9,,
09-01-18 17:52,72.8,0,,,1,1,,,,-54.9,,
09-01-18 17:53,72.8,0,,,1,1,,,,-54.9,,
09-01-18 17:54,72.8,0,,,1,1,,,,-54.8,,
09-01-18 17:55,72.8,0,,,1,1,,,,-54.9,,
09-01-18 17:56,72.8,0,,,1,1,,,,-54.9,,
09-01-18 17:57,72.7,0,,,1,1,,,,-54.9,,
09-01-18 17:58,72.7,0,,,1,1,,,,-54.9,,
09-01-18 17:59,72.6,0,,,1,1,,,,-54.9,,
09-01-18 18:00,72.7,0,,,1,1,,,,-54.9,,
09-01-18 18:01,72.6,0,,,1,1,,,,-54.9,,
09-01-18 18:02,72.6,0,,,1,1,,,,-54.9,,
09-01-18 18:03,72.6,0,,,1,1,,,,-54.9,,
09-01-18 18:04,72.5,0,,,1,1,,,,-54.8,,
09-01-18 18:05,72.5,0,,,1,1,,,,-54.7,,
09-01-18 18:06,72.4,0,,,1,1,,,,-54.9,,
09-01-18 18:07,72.4,0,,,1,1,,,,-54.9,,
09-01-18 18:08,72.2,0,,,1,1,,,,-54.9,,
09-01-18 18:09,72.3,0,,,1,1,,,,-54.8,,
09-01-18 18:10,72.2,0,,,1,1,,,,-54.9,,
09-01-18 18:11,72.2,0,,,1,1,,,,-54.9,,
09-01-18 18:12,72.2,0,,,1,1,,,,-54.9,,
09-01-18 18:13,72.2,0,,,1,1,,,,-54.9,,
09-01-18 18:14,72.1,0,,,1,1,,,,-54.9,,
09-01-18 18:15,72.1,0,,,1,1,,,,-54.9,,
09-01-18 18:16,72.1,0,,,1,1,,,,-54.9,,
09-01-18 18:17,72.0,0,,,1,1,,,,-54.9,,
09-01-18 18:18,71.9,0,,,1,1,,,,-54.8,,
09-01-18 18:19,71.9,0,,,1,1,,,,-54.9,,
09-01-18 18:20,71.9,0,,,1,1,,,,-54.9,,
09-01-18 18:21,71.8,0,,,1,1,,,,-54.9,,
09-01-18 18:22,71.8,0,,,1,1,,,,-54.9,,
09-01-18 18:23,71.8,0,,,1,1,,,,-54.8,,
09-01-18 18:24,71.8,0,,,1,1,,,,-54.9,,
09-01-18 18:25,71.8,0,,,1,1,,,,-54.9,,
09-01-18 18:26,71.7,0,,,1,1,,,,-54.9,,
09-01-18 18:27,71.7,0,,,1,1,,,,-54.9,,
09-01-18 18:28,71.6,0,,,1,1,,,,-54.8,,
09-01-18 18:29,71.6,0,,,1,1,,,,-54.9,,
09-01-18 18:30,71.6,0,,,1,1,,,,-54.9,,
09-01-18 18:31,71.6,0,,,1,1,,,,-54.9,,
09-01-18 18:32,71.6,0,,,1,1,,,,-54.9,,
09-01-18 18:33,71.5,0,,,1,1,,,,-54.9,,
09-01-18 18:34,71.4,0,,,1,1,,,,-54.8,,
09-01-18 18:35,71.4,0,,,1,1,,,,-54.9,,
09-01-18 18:36,71.4,0,,,1,1,,,,-54.9,,
09-01-18 18:37,71.3,0,,,1,1,,,,-54.9,,
09-01-18 18:38,71.3,0,,,1,1,,,,-54.8,,
09-01-18 18:39,71.2,0,,,1,1,,,,-54.9,,
09-01-18 18:40,71.2,0,,,1,1,,,,-54.9,,
09-01-18 18:41,71.1,0,,,1,1,,,,-54.7,,
09-01-18 18:42,71.2,0,,,1,1,,,,-54.8,,
09-01-18 18:43,71.1,0,,,1,1,,,,-54.9,,
09-01-18 18:44,71.1,0,,,1,1,,,,-54.9,,
09-01-18 18:45,71.1,0,,,1,1,,,,-54.9,,
09-01-18 18:46,71.0,0,,,1,1,,,,-54.8,,
09-01-18 18:47,71.0,0,,,1,1,,,,-54.9,,
09-01-18 18:48,71.0,0,,,1,1,,,,-54.9,,
09-01-18 18:49,71.0,0,,,1,1,,,,-54.9,,
09-01-18 18:50,70.9,0,,,1,1,,,,-54.9,,
09-01-18 18:51,70.9,0,,,1,1,,,,-54.9,,
09-01-18 18:52,70.9,0,,,1,1,,,,-54.9,,
09-01-18 18:53,70.8,0,,,1,1,,,,-54.9,,
09-01-18 18:54,70.8,0,,,1,1,,,,-54.9,,
09-01-18 18:55,70.8,0,,,1,1,,,,-54.8,,
09-01-18 18:56,70.7,0,,,1,1,,,,-54.9,,
09-01-18 18:57,70.7,0,,,1,1,,,,-54.9,,
09-01-18 18:58,70.7,0,,,1,1,,,,-54.9,,
09-01-18 18:59,70.7,0,,,1,1,,,,-54.9,,
09-01-18 19:00,70.6,0,,,1,1,,,,-54.8,,
09-01-18 19:01,70.6,0,,,1,1,,,,-54.9,,
09-01-18 19:02,70.5,0,,,1,1,,,,-54.9,,
09-01-18 19:03,70.5,0,,,1,1,,,,-54.9,,
09-01-18 19:04,70.5,0,,,1,1,,,,-54.9,,
09-01-18 19:05,70.5,0,,,1,1,,,,-54.9,,
09-01-18 19:06,70.4,0,,,1,1,,,,-54.9,,
09-01-18 19:07,70.3,0,,,1,1,,,,-54.8,,
09-01-18 19:08,70.3,0,,,1,1,,,,-54.9,,
09-01-18 19:09,70.3,0,,,1,1,,,,-54.9,,
09-01-18 19:10,70.3,0,,,1,1,,,,-54.9,,
09-01-18 19:11,70.2,0,,,1,1,,,,-54.9,,
09-01-18 19:12,70.2,0,,,1,1,,,,-54.8,,
09-01-18 19:13,70.2,0,,,1,1,,,,-54.8,,
09-01-18 19:14,70.2,0,,,1,1,,,,-54.9,,
09-01-18 19:15,70.2,0,,,1,1,,,,-54.9,,
09-01-18 19:16,70.0,0,,,1,1,,,,-54.9,,
09-01-18 19:17,70.0,0,,,1,1,,,,-54.7,,
09-01-18 19:18,69.9,0,,,1,1,,,,-54.9,,
09-01-18 19:19,69.9,0,,,1,1,,,,-54.9,,
09-01-18 19:20,69.9,0,,,1,1,,,,-54.9,,
09-01-18 19:21,69.9,0,,,1,1,,,,-54.9,,
09-01-18 19:22,69.8,0,,,1,1,,,,-54.9,,
09-01-18 19:23,69.8,0,,,1,1,,,,-54.9,,
09-01-18 19:24,69.8,0,,,1,1,,,,-54.9,,
09-01-18 19:25,69.7,0,,,1,1,,,,-54.9,,
09-01-18 19:26,69.6,0,,,1,1,,,,-54.9,,
09-01-18 19:27,69.7,0,,,1,1,,,,-54.9,,
09-01-18 19:28,69.6,0,,,1,1,,,,-54.9,,
09-01-18 19:29,69.6,0,,,1,1,,,,-54.9,,
09-01-18 19:30,69.6,0,,,1,1,,,,-54.9,,
09-01-18 19:31,69.6,0,,,1,1,,,,-54.9,,
09-01-18 19:32,69.5,0,,,1,1,,,,-54.9,,
09-01-18 19:33,69.3,0,,,1,1,,,,-54.9,,
09-01-18 19:34,69.4,0,,,1,1,,,,-54.9,,
09-01-18 19:35,69.4,0,,,1,1,,,,-54.9,,
09-01-18 19:36,69.3,0,,,1,1,,,,-54.9,,
09-01-18 19:37,69.3,0,,,1,1,,,,-54.9,,
09-01-18 19:38,69.2,0,,,1,1,,,,-54.9,,
09-01-18 19:39,69.1,0,,,1,1,,,,-54.8,,
09-01-18 19:40,69.1,0,,,1,1,,,,-54.9,,
09-01-18 19:41,69.1,0,,,1,1,,,,-54.9,,
09-01-18 19:42,69.0,0,,,1,1,,,,-54.9,,
09-01-18 19:43,69.0,0,,,1,1,,,,-54.9,,
09-01-18 19:44,69.0,0,,,1,1,,,,-54.9,,
09-01-18 19:45,68.9,0,,,1,1,,,,-54.9,,
09-01-18 19:46,68.9,0,,,1,1,,,,-54.9,,
09-01-18 19:47,68.8,0,,,1,1,,,,-54.9,,
09-01-18 19:48,68.8,0,,,1,1,,,,-54.9,,
09-01-18 19:49,68.7,0,,,1,1,,,,-54.9,,
09-01-18 19:50,68.7,0,,,1,1,,,,-54.9,,
09-01-18 19:51,68.7,0,,,1,1,,,,-54.9,,
09-01-18 19:52,68.6,0,,,1,1,,,,-54.9,,
09-01-18 19:53,68.5,0,,,1,1,,,,-54.9,,
09-01-18 19:54,68.5,0,,,1,1,,,,-54.9,,
09-01-18 19:55,68.5,0,,,1,1,,,,-54.9,,
09-01-18 19:56,68.4,0,,,1,1,,,,-54.9,,
09-01-18 19:57,68.4,0,,,1,1,,,,-54.9,,
09-01-18 19:58,68.3,0,,,1,1,,,,-54.9,,
09-01-18 19:59,68.3,0,,,1,1,,,,-54.9,,
09-01-18 20:00,68.2,0,,,1,1,,,,-54.9,,
09-01-18 20:01,68.2,0,,,1,1,,,,-54.9,,
09-01-18 20:02,68.2,0,,,1,1,,,,-54.9,,
09-01-18 20:03,68.1,0,,,1,1,,,,-54.9,,
09-01-18 20:04,68.0,0,,,1,1,,,,-54.9,,
09-01-18 20:05,67.9,0,,,1,1,,,,-54.9,,
09-01-18 20:06,67.8,0,,,1,1,,,,-54.9,,
09-01-18 20:07,67.8,0,,,1,1,,,,-54.9,,
09-01-18 20:08,67.8,0,,,1,1,,,,-54.9,,
09-01-18 20:09,67.7,0,,,1,1,,,,-54.8,,
09-01-18 20:10,67.7,0,,,1,1,,,,-54.9,,
09-01-18 20:11,67.7,0,,,1,1,,,,-54.9,,
09-01-18 20:12,67.7,0,,,1,1,,,,-54.9,,
09-01-18 20:13,67.6,0,,,1,1,,,,-54.9,,
09-01-18 20:14,67.6,0,,,1,1,,,,-54.8,,
09-01-18 20:15,67.5,0,,,1,1,,,,-54.9,,
09-01-18 20:16,67.4,0,,,1,1,,,,-54.9,,
09-01-18 20:17,67.4,0,,,1,1,,,,-54.9,,
09-01-18 20:18,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:19,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:20,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:21,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:22,67.2,0,,,1,1,,,,-54.8,,
09-01-18 20:23,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:24,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:25,67.2,0,,,1,1,,,,-54.9,,
09-01-18 20:26,67.1,0,,,1,1,,,,-54.8,,
09-01-18 20:27,67.1,0,,,1,1,,,,-54.9,,
09-01-18 20:28,67.0,0,,,1,1,,,,-54.9,,
09-01-18 20:29,67.0,0,,,1,1,,,,-54.9,,
09-01-18 20:30,67.0,0,,,1,1,,,,-54.9,,
09-01-18 20:31,66.9,0,,,1,1,,,,-54.9,,
09-01-18 20:32,66.9,0,,,1,1,,,,-54.7,,
09-01-18 20:33,66.8,0,,,1,1,,,,-54.9,,
09-01-18 20:34,66.8,0,,,1,1,,,,-54.9,,
09-01-18 20:35,66.7,0,,,1,1,,,,-54.9,,
09-01-18 20:36,66.6,0,,,1,1,,,,-54.9,,
09-01-18 20:37,66.6,0,,,1,1,,,,-54.8,,
09-01-18 20:38,66.6,0,,,1,1,,,,-54.9,,
09-01-18 20:39,66.6,0,,,1,1,,,,-54.9,,
09-01-18 20:40,66.6,0,,,1,1,,,,-54.9,,
09-01-18 20:41,66.6,0,,,1,1,,,,-54.9,,
09-01-18 20:42,66.6,0,,,1,1,,,,-54.9,,
09-01-18 20:43,66.5,0,,,1,1,,,,-54.9,,
09-01-18 20:44,66.5,0,,,1,1,,,,-54.9,,
09-02-18 22:02,64.9,0,,,1,1,,,,-54.9,,
09-02-18 23:26,63.8,0,,,1,1,,,,-54.9,,
09-02-18 23:47,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:48,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:50,63.7,0,,,1,1,,,,-54.9,,
09-02-18 23:51,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:52,63.5,0,,,1,1,,,,-54.9,,
09-02-18 23:53,63.5,0,,,1,1,,,,-54.8,,
09-02-18 23:54,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:55,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:56,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:57,63.6,0,,,1,1,,,,-54.9,,
09-02-18 23:58,63.6,0,,,1,1,,,,-54.8,,
09-02-18 23:59,63.5,0,,,1,1,,,,-54.9,,
09-03-18 00:00,63.5,0,,,1,1,,,,-54.9,,
09-03-18 00:01,63.5,0,,,1,1,,,,-54.9,,
09-03-18 00:02,63.6,0,,,1,1,,,,-54.9,,
09-03-18 00:03,63.6,0,,,1,1,,,,-54.9,,
09-03-18 00:04,63.6,0,,,1,1,,,,-54.7,,
09-03-18 14:59,77.3,0,,,1,1,,,,-54.9,,
09-03-18 15:20,77.4,0,,,1,1,,,,-54.9,,
09-03-18 15:24,77.4,0,,,1,1,,,,-54.9,,
09-03-18 15:41,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:42,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:43,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:44,77.6,0,,,1,1,,,,-54.9,,
09-03-18 15:46,77.6,0,,,1,1,,,,-54.8,,
09-03-18 15:49,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:50,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:50,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:51,77.7,0,,,1,1,,,,-54.9,,
09-03-18 15:52,77.8,0,,,1,1,,,,-54.9,,
09-03-18 15:57,77.8,0,,,1,1,,,,-54.8,,
09-03-18 15:57,77.8,0,,,1,1,,,,-54.8,,
09-03-18 15:59,77.8,0,,,1,1,,,,-54.9,,
09-03-18 16:00,77.8,0,,,1,1,,,,-54.9,,
09-03-18 16:03,77.8,0,,,1,1,,,,-54.9,,
09-03-18 16:03,77.8,0,,,1,1,,,,-54.9,,
09-03-18 16:04,77.7,0,,,1,1,,,,-54.9,,
09-03-18 16:07,77.7,0,,,1,1,,,,-54.9,,
09-03-18 16:10,77.7,0,,,1,1,,,,-54.9,,
09-03-18 16:17,77.5,0,,,1,1,,,,-54.9,,
09-03-18 16:18,77.5,0,,,1,1,,,,-54.9,,
09-03-18 19:00,74.6,0,,,1,1,,,,-54.9,,
09-03-18 19:01,74.6,0,,,1,1,,,,-54.9,,
09-03-18 19:09,74.2,0,,,1,1,,,,-54.9,,
09-03-18 19:09,74.2,0,,,1,1,,,,-54.9,,
09-03-18 19:12,74.1,0,,,1,1,,,,-54.9,,
09-03-18 19:12,74.1,0,,,1,1,,,,-54.9,,
09-03-18 19:13,74.1,0,,,1,1,,,,-54.9,,
09-03-18 19:57,71.6,0,,,1,1,,,,-54.9,,
09-03-18 20:30,69.8,0,,,1,1,,,,-54.9,,
09-03-18 20:41,69.4,0,,,1,1,,,,-54.9,,
09-03-18 20:41,69.3,0,,,1,1,,,,-54.9,,
09-03-18 20:55,68.6,0,,,1,1,,,,-54.9,,
09-03-18 21:02,68.3,0,,,1,1,,,,-54.9,,
09-03-18 21:15,67.7,0,,,1,1,,,,-54.9,,
09-03-18 21:30,67.3,0,,,1,1,,,,-54.9,,
09-03-18 21:31,67.3,0,,,1,1,,,,-54.9,,
09-03-18 21:31,67.2,0,,,1,1,,,,-54.9,,
09-03-18 21:31,67.2,0,,,1,1,,,,-54.8,,
09-03-18 21:31,67.2,0,,,1,1,,,,-54.9,,
09-03-18 21:32,67.2,0,,,1,1,,,,-54.9,,
09-03-18 21:37,67.0,0,,,1,1,,,,-54.9,,
09-03-18 21:55,66.6,0,,,1,1,,,,-54.9,,
09-03-18 21:56,66.5,0,,,1,1,,,,-54.9,,
09-03-18 21:58,66.4,0,,,1,1,,,,-54.9,,
09-03-18 21:58,66.4,0,,,1,1,,,,-54.9,,
09-03-18 21:59,66.4,0,,,1,1,,,,-54.9,,
09-03-18 21:59,66.5,0,,,1,1,,,,-54.9,,
09-03-18 22:00,66.5,0,,,1,1,,,,-54.9,,
09-03-18 22:01,66.5,0,,,1,1,,,,-54.9,,
09-03-18 22:01,66.5,0,,,1,1,,,,-54.9,,
09-03-18 22:01,66.4,0,,,1,1,,,,-54.9,,
09-03-18 22:01,66.4,0,,,1,1,,,,-54.8,,
09-03-18 22:01,66.4,0,,,1,1,,,,-54.9,,
09-03-18 22:02,66.4,0,,,1,1,,,,-54.9,,
09-03-18 22:02,66.4,0,,,1,1,,,,-54.9,,
09-03-18 22:03,66.4,0,,,1,1,,,,-54.9,,
09-03-18 22:04,66.4,0,,,1,1,,,,-54.8,,
09-03-18 22:06,66.2,0,,,1,1,,,,-54.9,,
09-03-18 22:07,66.2,0,,,1,1,,,,-54.8,,
09-03-18 22:08,66.1,0,,,1,1,,,,-54.9,,
09-03-18 22:10,65.9,0,,,1,1,,,,-54.9,,
09-03-18 22:11,66.0,0,,,1,1,,,,-54.9,,
09-04-18 09:05,65.2,0,,,1,1,,,,-54.9,,
